Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2019-05-21,57.447349548339844,57.62450399279884,56.893497981304314,57.44933893861237,20562000,2864.360107421875,2868.8798828125,2854.02001953125,2854.02001953125,3223050000
2019-05-22,57.517513275146484,57.91212629812858,57.27616682651293,57.28860810875569,18826000,2856.27001953125,2865.469970703125,2851.110107421875,2856.06005859375,3194000000
2019-05-23,56.994510650634766,57.22889042941582,56.38841103480094,57.03083980108679,25214000,2822.239990234375,2836.699951171875,2805.489990234375,2836.699951171875,3899320000
2019-05-24,56.659610748291016,57.44336211152612,56.56506156669651,57.32592355409507,18554000,2826.06005859375,2841.360107421875,2820.18994140625,2832.409912109375,2889230000
2019-05-28,56.70689010620117,57.54936271724798,56.662599596836934,56.80243399087977,20948000,2802.389892578125,2840.510009765625,2801.580078125,2830.030029296875,4146980000
2019-05-29,55.730552673339844,56.479968054287134,55.332951811102554,56.365513585106626,36230000,2783.02001953125,2792.030029296875,2766.06005859375,2790.25,3701110000
2019-05-30,55.8036994934082,56.07191786208417,55.529509158166626,55.740999539288005,18088000,2788.860107421875,2799.0,2776.739990234375,2786.93994140625,3276030000
2019-05-31,55.06175231933594,55.405108152292975,54.905000523859094,55.018957651669425,31582000,2752.06005859375,2768.97998046875,2750.52001953125,2766.14990234375,3982670000
2019-06-03,51.68987274169922,53.09614758869158,51.107159862447844,53.092666155911346,96890000,2744.449951171875,2763.070068359375,2728.81005859375,2751.530029296875,3952360000
2019-06-04,52.47362518310547,52.670187565211755,51.555016665083755,51.97600428173729,60512000,2803.27001953125,2804.489990234375,2762.639892578125,2762.639892578125,3814130000
2019-06-05,51.98347091674805,52.58907701179815,51.40424322591326,52.499007745591406,46988000,2826.14990234375,2827.280029296875,2800.919921875,2818.090087890625,3570760000
2019-06-06,52.13873291015625,52.25019951650016,51.52914800843972,52.06160227069839,29020000,2843.489990234375,2852.10009765625,2822.449951171875,2828.510009765625,3445140000
2019-06-07,53.16432189941406,53.41612022560861,52.30741866807551,52.46317576788188,43828000,2873.340087890625,2884.969970703125,2852.8701171875,2852.8701171875,3244380000
2019-06-10,53.88039779663086,54.48152389860257,53.508176839233506,53.59376617098486,28510000,2886.72998046875,2904.77001953125,2885.510009765625,2885.830078125,3209890000
2019-06-11,53.79480743408203,54.937844969710824,53.72165937962693,54.588513369846964,33508000,2885.719970703125,2910.610107421875,2878.530029296875,2903.27001953125,3551000000
2019-06-12,53.698272705078125,53.86845668245068,53.22553057599115,53.74057002564894,23670000,2879.840087890625,2888.570068359375,2874.679931640625,2882.72998046875,3039870000
2019-06-13,54.29093933105469,54.568611138118975,53.87095018745383,53.97743951607023,20814000,2891.639892578125,2895.239990234375,2881.989990234375,2886.239990234375,3100640000
2019-06-14,54.056556701660156,54.47754431483088,53.816706101953486,54.22773917111334,24582000,2886.97998046875,2894.449951171875,2879.6201171875,2886.820068359375,2992810000
2019-06-17,54.43424987792969,54.801990914960456,54.14115273147584,54.19589133146252,19770000,2889.669921875,2897.27001953125,2887.300048828125,2889.75,2828400000
2019-06-18,54.999053955078125,55.67283080795651,54.77761280414171,55.31056436835987,34526000,2917.75,2930.7900390625,2905.43994140625,2906.7099609375,3441540000
2019-06-19,54.96272277832031,55.20755444144689,54.5407404789025,55.09857458643435,26714000,2926.4599609375,2931.739990234375,2911.429931640625,2920.550048828125,3300220000
2019-06-20,55.39516067504883,55.86889752222094,55.086634337822474,55.81813769783509,24018000,2954.179931640625,2958.06005859375,2931.5,2949.60009765625,3943060000
2019-06-21,56.00076675415039,56.060478834765505,55.22198879939339,55.22895546190158,50774000,2950.4599609375,2964.14990234375,2946.8701171875,2952.7099609375,5003540000
2019-06-24,55.5693244934082,55.91119208359062,55.4006325588121,55.73354030010638,24236000,2945.35009765625,2954.919921875,2944.050048828125,2951.419921875,3136960000
2019-06-25,54.12025451660156,55.51956270162058,53.97196142564332,55.48871196795118,31644000,2917.3798828125,2946.52001953125,2916.010009765625,2945.780029296875,3579430000
2019-06-26,53.75897979736328,54.49546039823681,53.42905993564106,54.290439312244594,34698000,2913.780029296875,2932.590087890625,2912.989990234375,2926.070068359375,3511350000
2019-06-27,53.575355529785156,54.164040337625046,53.53653964492043,54.07894835528221,24078000,2924.919921875,2929.300048828125,2918.570068359375,2919.659912109375,3162500000
2019-06-28,53.882389068603516,53.882389068603516,53.43452951073089,53.60521462922229,33672000,2941.760009765625,2943.97998046875,2929.050048828125,2932.93994140625,5422650000
2019-07-01,54.73830032348633,55.16575726399659,54.50590993006613,54.790051045623045,29196000,2964.330078125,2977.929931640625,2952.219970703125,2971.409912109375,3524860000
2019-07-02,55.36530303955078,55.37973371172219,54.721879572852245,54.97865138315708,20630000,2973.010009765625,2973.2099609375,2955.919921875,2964.659912109375,3224490000
2019-07-03,55.88233184814453,56.13114230084747,55.477266942898034,55.658897510338235,20154000,2995.820068359375,2995.840087890625,2977.9599609375,2978.080078125,1963570000
2019-07-05,56.36402130126953,56.462549259987036,55.609131304369384,55.70218464392571,29794000,2990.409912109375,2994.030029296875,2967.969970703125,2984.25,2434680000
2019-07-08,55.57380676269531,56.09232766660552,55.32350426173324,56.02564512740581,29888000,2975.949951171875,2980.760009765625,2970.090087890625,2979.77001953125,2922360000
2019-07-09,55.947017669677734,56.12466944547817,55.094093244063366,55.251839729317744,29472000,2979.6298828125,2981.89990234375,2963.43994140625,2965.52001953125,3033330000
2019-07-10,56.77406692504883,56.845225588871074,56.26400475112494,56.34661000148212,30710000,2993.070068359375,3002.97998046875,2984.6201171875,2989.300048828125,3157800000
2019-07-11,56.93180847167969,57.387629382076696,56.705393855620095,57.03531370630974,26004000,2999.909912109375,3002.330078125,2988.800048828125,2999.6201171875,3155710000
2019-07-12,56.994510650634766,57.10199846624745,56.65712677728647,56.874585349717364,21878000,3013.77001953125,3013.919921875,3001.8701171875,3003.360107421875,2984140000
2019-07-15,57.25178146362305,57.260240168208966,56.72878067024691,56.994508520954916,21164000,3014.300048828125,3017.800048828125,3008.77001953125,3017.800048828125,2876100000
2019-07-16,57.39857864379883,57.65336105195514,57.063677724573616,57.063677724573616,25352000,3004.0400390625,3015.02001953125,3001.14990234375,3012.1298828125,3297030000
2019-07-17,57.064178466796875,57.64639398401891,57.058206499918995,57.27218362973726,19538000,2984.419921875,3005.260009765625,2984.25,3005.10009765625,3185650000
2019-07-18,57.08906173706055,57.135341636606015,56.37348489159463,56.82830734324743,25450000,2995.110107421875,2998.280029296875,2973.090087890625,2978.8701171875,3369820000
2019-07-19,56.308292388916016,57.3050262325686,56.29336436934833,57.192564941715595,23184000,2976.610107421875,3006.02001953125,2975.860107421875,3004.260009765625,3285890000
2019-07-22,56.68946838378906,56.72977631381159,55.99280217307661,56.503357897056986,28914000,2985.030029296875,2990.7099609375,2976.64990234375,2981.929931640625,3016200000
2019-07-23,57.12936782836914,57.1696757592667,56.372985727512926,56.90046266894494,20648000,3005.469970703125,3005.89990234375,2988.56005859375,2994.739990234375,3333810000
2019-07-24,56.71534729003906,57.00048309717631,56.15701581361938,56.36153955491532,27192000,3019.56005859375,3019.590087890625,2996.820068359375,2998.77001953125,3433220000
2019-07-25,56.52674865722656,56.90742833703165,55.91815851708061,56.67652999489157,54762000,3003.669921875,3016.31005859375,2997.239990234375,3016.260009765625,3657050000
2019-07-26,61.96474838256836,63.117732825431005,61.10784517221858,61.10784517221858,121216000,3025.860107421875,3027.97998046875,3012.590087890625,3013.25,3260170000
2019-07-29,61.79655075073242,62.15235165603841,61.2173193143791,61.829394670531414,41382000,3020.969970703125,3025.610107421875,3014.300048828125,3024.469970703125,3224490000
2019-07-30,61.10784912109375,61.55122877377284,60.9744840447628,61.05808399297526,28616000,3013.179931640625,3017.18994140625,3000.93994140625,3007.659912109375,3632770000
2019-07-31,60.62017822265625,61.451701566649845,60.121562624790954,60.952091273681674,39960000,2980.3798828125,3017.39990234375,2958.080078125,3016.219970703125,4626330000
2019-08-01,60.30070495605469,61.520869314006525,60.0628399532582,60.59181272135604,35426000,2953.56005859375,3013.590087890625,2945.22998046875,2980.320068359375,4793810000
2019-08-02,59.53138732910156,60.187248294938605,59.21688902698055,59.86379773665012,34910000,2932.050048828125,2945.5,2914.110107421875,2943.89990234375,3882810000
2019-08-05,57.46277618408203,58.56401382406852,56.86563258616395,58.369440820792306,47840000,2844.739990234375,2898.070068359375,2822.1201171875,2898.070068359375,4542850000
2019-08-06,58.275390625,58.78893425214037,57.800161742770406,57.99871351936014,36014000,2881.77001953125,2884.39990234375,2847.419921875,2861.179931640625,4156640000
2019-08-07,58.51573944091797,58.71279536839512,57.268201993762915,57.61454570600148,30686000,2883.97998046875,2892.169921875,2825.7099609375,2858.64990234375,4512720000
2019-08-08,60.02253723144531,60.027013359402346,58.420694666761676,59.039235564994726,30116000,2938.090087890625,2938.719970703125,2894.469970703125,2896.2099609375,4118530000
2019-08-09,59.162147521972656,59.93644550811867,58.962601058404324,59.71400966805008,20418000,2918.64990234375,2935.75,2900.14990234375,2930.510009765625,3356850000
2019-08-12,58.44557571411133,58.998432588294364,58.157953160144295,58.71926873956682,22064000,2882.699951171875,2907.580078125,2873.139892578125,2907.070068359375,3328570000
2019-08-13,59.55178451538086,59.98471606717962,58.37043601640328,58.43810945225793,28434000,2926.320068359375,2943.31005859375,2877.050048828125,2880.719970703125,3857190000
2019-08-14,57.93551254272461,58.85809980264655,57.777268707852336,58.52370002875557,35430000,2840.60009765625,2894.14990234375,2839.639892578125,2894.14990234375,4325150000
2019-08-15,58.18780517578125,58.54111555003821,57.87331068859195,58.143518465819966,28506000,2847.60009765625,2856.669921875,2825.510009765625,2846.199951171875,4041720000
2019-08-16,58.679954528808594,58.91035553255784,58.37093464481088,58.75858100214962,24916000,2888.679931640625,2893.6298828125,2864.739990234375,2864.739990234375,3524080000
2019-08-19,59.73640441894531,60.181777263462834,59.23679411422169,59.30795278121335,24450000,2923.64990234375,2931.0,2913.47998046875,2913.47998046875,3221050000
2019-08-20,58.894927978515625,59.61498855767877,58.871043905251,59.483119315781856,20206000,2900.510009765625,2923.6298828125,2899.60009765625,2919.010009765625,3067710000
2019-08-21,59.29550552368164,59.742370365856864,59.11337762372302,59.50649856212491,14152000,2924.429931640625,2928.72998046875,2917.909912109375,2922.0400390625,3016540000
2019-08-22,59.29252243041992,59.65379415130223,58.66502172032861,59.40597841002066,17352000,2922.949951171875,2939.080078125,2904.510009765625,2930.93994140625,2893660000
2019-08-23,57.4045524597168,59.49903863927373,57.22640332762706,58.9765351772291,36254000,2847.110107421875,2927.010009765625,2834.969970703125,2911.070068359375,3942520000
2019-08-26,58.28036117553711,58.31419979070259,57.46774845366809,57.696653606161306,21166000,2878.3798828125,2879.27001953125,2856.0,2866.699951171875,2859790000
2019-08-27,58.262451171875,58.96807725079584,57.95094075865251,58.86855458840032,23460000,2869.159912109375,2898.7900390625,2860.590087890625,2893.139892578125,3537490000
2019-08-28,58.40825271606445,58.644621882549735,57.736465265220865,57.96636511707387,16810000,2887.93994140625,2890.030029296875,2853.050048828125,2861.280029296875,3102480000
2019-08-29,59.427879333496094,59.67419924580746,58.98200916053434,59.03873715266992,19636000,2924.580078125,2930.5,2905.669921875,2910.3701171875,3177150000
2019-08-30,59.243263244628906,59.73192810489569,59.00390618838455,59.73192810489569,18064000,2926.4599609375,2940.429931640625,2913.320068359375,2937.090087890625,3009910000
2019-09-03,58.19925308227539,59.17110435815699,57.90864265985034,58.81132466122821,25908000,2906.27001953125,2914.389892578125,2891.85009765625,2909.010009765625,3427830000
2019-09-04,58.83222961425781,58.962109469382995,58.297785969539106,58.6919016632161,21312000,2937.780029296875,2938.840087890625,2921.860107421875,2924.669921875,3167900000
2019-09-05,60.32110595703125,60.41117521425962,59.350742969160045,59.399012254963516,26394000,2976.0,2985.860107421875,2960.60009765625,2960.60009765625,3902600000
2019-09-06,60.02900695800781,60.35892682411084,59.87673128586137,60.169334899214945,18972000,2978.7099609375,2985.030029296875,2972.510009765625,2980.330078125,3209340000
2019-09-09,59.97675704956055,60.737121757264916,59.37463618981664,60.066826314909605,31854000,2978.429931640625,2989.429931640625,2969.389892578125,2988.429931640625,4031120000
2019-09-10,59.99814987182617,60.21212700394999,59.51595435411156,59.51993693092172,27922000,2979.389892578125,2979.389892578125,2957.010009765625,2971.010009765625,4393040000
2019-09-11,60.709754943847656,60.83266813661588,59.82796905497204,59.908087575651194,23522000,3000.929931640625,3000.929931640625,2975.31005859375,2981.409912109375,3934370000
2019-09-12,61.454689025878906,61.82541416609786,60.837139029635715,60.88242423232836,31644000,3009.570068359375,3020.739990234375,3000.919921875,3009.080078125,3796990000
2019-09-13,61.706485748291016,61.75724557235741,61.06206757197226,61.3123700731595,23676000,3007.389892578125,3017.330078125,3002.89990234375,3012.2099609375,3557010000
2019-09-16,61.288482666015625,61.65622371397598,60.9680124134978,61.229264140008674,28218000,2997.9599609375,3002.18994140625,2990.669921875,2996.409912109375,4285860000
2019-09-17,61.20140075683594,61.45618318239202,60.876454359134506,61.288485935834366,20806000,3005.699951171875,3006.2099609375,2993.72998046875,2995.669921875,3673250000
2019-09-18,61.33924102783203,61.5178875111905,60.53409228037131,61.219315725179236,17440000,3006.72998046875,3007.830078125,2978.570068359375,3001.5,3458800000
2019-09-19,61.64278793334961,61.92095707014921,61.32232147635889,61.322818823899055,16554000,3006.7900390625,3021.989990234375,3003.159912109375,3010.360107421875,3265660000
2019-09-20,61.199405670166016,61.844321133342945,60.88789527881074,61.388500234062036,37692000,2992.070068359375,3016.3701171875,2984.679931640625,3008.419921875,6103440000
2019-09-23,61.44075393676758,61.68906703175776,60.89784785032778,61.03668374316007,20798000,2991.780029296875,2999.14990234375,2982.22998046875,2983.5,3187250000
2019-09-24,60.62664794921875,62.058800097043886,60.24397886952391,61.70499236171319,35804000,2966.60009765625,3007.97998046875,2957.72998046875,3002.429931640625,3872800000
