Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2022-11-14,98.48999786376952,100.12000274658205,97.29000091552734,98.7699966430664,99533100,104.02399978637696,113.49259979248046,43.24660958062286,-6.14594773714046,-0.0700243981845227,-6.0759233389559375,82.17661011570696,104.02399978637696,125.87138945704692,42.00451764118982,0.3797567301515198,3957.25,4008.969970703125,3956.39990234375,3977.969970703125,4561930000
2022-11-15,98.94000244140624,103.79000091552734,97.33999633789062,103.20999908447266,111336300,103.2314998626709,112.998399810791,48.71139555655994,-5.2657800986712,0.64811459222779,-5.9138946908989904,82.50199228209587,103.2314998626709,123.96100744324592,40.16120584928349,0.4994813967935641,3991.72998046875,4028.840087890625,3953.169921875,4006.409912109375,5015310000
2022-11-16,97.12000274658205,98.48999786376952,95.54000091552734,96.8499984741211,87958800,102.33849983215332,112.4129997253418,42.4116229939143,-5.023531654557559,0.7122904290731462,-5.735822083630705,82.13166407213066,102.33849983215332,122.54533559217596,39.49019341335694,0.364191963966701,3958.7900390625,3983.090087890625,3954.340087890625,3976.820068359375,4165320000
2022-11-17,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658205,82617900,101.41549987792968,111.76599975585935,41.08020361513349,-4.894549978265843,0.6730176842918896,-5.567567662557733,81.71246553144606,101.41549987792968,121.11853422441332,38.85606119419515,0.3465846167388276,3946.56005859375,3954.330078125,3906.5400390625,3919.260009765625,4051780000
2022-11-18,94.13999938964844,95.98999786376952,92.4800033569336,95.9499969482422,72428200,100.47349967956544,111.06679962158204,41.850615505996245,-4.691450267326346,0.7008939161851098,-5.392344183511455,81.63579828534584,100.47349967956544,119.31120107378504,37.49785058607022,0.379934854134823,3965.340087890625,3979.889892578125,3935.97998046875,3966.389892578125,4037360000
2022-11-21,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300,99.17299957275392,110.26419952392578,39.9310718550493,-4.6368111185896765,0.6044264519374236,-5.2412375705271,82.42629383686774,99.17299957275392,115.91970530864008,33.772711943840484,0.3446560644789563,3949.93994140625,3962.0,3933.340087890625,3956.22998046875,3850690000
2022-11-22,93.1999969482422,93.3499984741211,90.87000274658205,92.62000274658205,62192000,97.82149963378906,109.4963996887207,38.630077447819176,-4.648853702345946,0.4739070945449244,-5.12276079689087,83.75477377638434,97.82149963378906,111.88822549119378,28.759988162246195,0.315113447865021,4003.580078125,4005.8798828125,3956.8798828125,3965.510009765625,3887990000
2022-11-23,94.12999725341795,94.58000183105467,92.83000183105467,93.23999786376952,59414700,96.68349952697754,108.81399963378908,39.603311429305016,-4.55585208537255,0.453526969214657,-5.009379054587207,85.24675803493375,96.68349952697754,108.12024101902134,23.65810411910588,0.3494544243391549,4027.260009765625,4033.780029296875,3998.659912109375,4000.300048828125,3279720000
2022-11-25,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600,95.67699966430663,108.14219970703124,40.50468735306132,-4.387194141046649,0.497747930832447,-4.884942071879096,87.37025675161279,95.67699966430663,103.98374257700048,17.364137549962848,0.3864176507800851,4026.1201171875,4034.02001953125,4020.760009765625,4023.340087890625,1706460000
2022-11-28,93.9499969482422,96.4000015258789,93.43000030517578,93.93000030517578,74943100,95.47799949645996,107.56519973754882,40.747096047216935,-4.193890169069533,0.5528415222476504,-4.746731691317184,87.20414226227365,95.47799949645996,103.75185673064628,17.331442380070143,0.4064523868693261,3963.93994140625,4012.27001953125,3955.77001953125,4005.360107421875,3615430000
2022-11-29,92.41999816894533,94.41000366210938,91.44000244140624,94.04000091552734,65567300,95.00199966430664,107.0027996826172,40.95067553181769,-3.9858725905515087,0.6086872806125401,-4.594559871164049,87.5925300733479,95.00199966430664,102.41146925526536,15.598555013874218,0.4350831569675949,3957.6298828125,3976.77001953125,3937.64990234375,3964.18994140625,3546040000
2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800,94.42599983215332,106.38519973754885,38.89656065155801,-3.902714946678032,0.5534759395888145,-4.456190886266846,88.20518659835898,94.42599983215332,100.64681306594768,13.17606007847867,0.3427859398812758,4080.110107421875,4080.110107421875,3938.580078125,3957.179931640625,6579360000
2022-12-01,95.5,97.2300033569336,94.91999816894533,96.98999786376952,68488000,94.40949974060058,105.87519973754884,47.12040703731766,-3.432518029704312,0.8189382852500273,-4.251456314954339,88.21779574106505,94.40949974060058,100.60120374013611,13.116696977630117,0.7083835179590727,4076.570068359375,4100.509765625,4050.8701171875,4087.139892578125,4527130000
2022-12-02,94.12999725341795,95.36000061035156,93.77999877929688,94.4800033569336,72496400,94.5099998474121,105.4231997680664,43.61031952641629,-3.2252405992337145,0.8209725725765002,-4.046213171810215,88.38256477372634,94.5099998474121,100.63743492109786,12.966744436733894,0.497552280022735,4071.699951171875,4080.47998046875,4026.6298828125,4040.169921875,4012620000
2022-12-05,91.01000213623048,94.05999755859376,90.81999969482422,93.0500030517578,71535500,94.58800010681152,104.96419982910156,41.70425616732904,-3.1401629717937283,0.7248401600131897,-3.865003131806918,88.57772888557764,94.58800010681152,100.5982713280454,12.70831651889649,0.3720526080736532,3998.840087890625,4052.449951171875,3984.489990234375,4052.02001953125,4280820000
2022-12-06,88.25,91.04000091552734,87.9000015258789,90.5,75503600,94.51550025939942,104.5081997680664,38.47490774456109,-3.241140424830917,0.4990901655808013,-3.740230590411718,88.34679925489071,94.51550025939942,100.68420126390812,13.053310806330389,0.1745262692692929,3941.260009765625,4001.510009765625,3918.389892578125,3996.6298828125,4368380000
2022-12-07,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900,94.39300003051758,103.93099975585938,35.93645966204299,-3.455625725186948,0.2276838921798161,-3.683309617366764,87.84744065614797,94.39300003051758,100.9385594048872,13.868738936686862,0.0376251786571025,3933.919921875,3957.570068359375,3922.679931640625,3933.280029296875,4118050000
2022-12-08,90.3499984741211,90.86000061035156,87.87999725341797,89.23999786376953,73305900,94.38149986267088,103.4281997680664,37.77852257582471,-3.5124944202654405,0.1366521576810591,-3.6491465779465,87.8006700276295,94.38149986267088,100.96232969771228,13.945169010064022,0.1093576245108139,3963.510009765625,3974.18994140625,3935.830078125,3947.7900390625,4006900000
2022-12-09,89.08999633789062,90.3000030517578,88.62999725341797,88.9000015258789,67398500,94.17949981689452,102.89419982910157,37.34170177898437,-3.544143454243965,0.084002498962028,-3.628145953205993,87.19824727283455,94.17949981689452,101.16075236095452,14.825418605180662,0.1218802960001997,3934.3798828125,3977.02001953125,3933.0400390625,3954.169921875,3888260000
2022-12-12,90.5500030517578,90.58000183105467,87.87000274658203,89.20999908447266,61999800,93.74599990844726,102.39679977416992,38.045102321117945,-3.503821456769572,0.0994595971491372,-3.603281053918709,86.66174626732084,93.74599990844726,100.83025354957368,15.113719301186046,0.1798533018607898,3990.56005859375,3990.7099609375,3935.300048828125,3939.2900390625,3904130000
2022-12-13,92.48999786376952,96.25,90.5199966430664,95.2300033569336,100212000,93.56900024414062,102.0297998046875,49.82485009030215,-2.952072297905076,0.520967004810907,-3.473039302715983,86.82706589736114,93.56900024414062,100.31093459092013,14.41061533026623,0.6231844621556129,4019.64990234375,4100.9599609375,3993.030029296875,4069.3798828125,5079360000
2022-12-14,91.58000183105467,93.45999908447266,89.87000274658203,92.5,70298000,93.033500289917,101.48199981689451,45.59140092161586,-2.703926389400195,0.615290330652631,-3.3192167200528258,87.93983574374519,93.033500289917,98.12716483608878,10.9501728523566,0.4476309948288658,3995.320068359375,4053.760009765625,3965.64990234375,4015.5400390625,4472340000
2022-12-15,88.44999694824219,89.97000122070312,87.47000122070312,89.88999938964844,84802900,92.68550033569336,100.9081997680664,41.923885208490994,-2.6869012802645784,0.5058523518305984,-3.192753632095177,87.7333098566872,92.68550033569336,97.63769081469952,10.6860090544261,0.2177510681489432,3895.75,3958.3701171875,3879.449951171875,3958.3701171875,4493900000
2022-12-16,87.86000061035156,89.3499984741211,86.7300033569336,88.2699966430664,146144100,92.33050003051758,100.2581997680664,39.78462253658122,-2.7721735502672686,0.336464065462327,-3.108637615729596,87.18481119356233,92.33050003051758,97.47618886747284,11.14623842664012,0.1054460815537957,3852.360107421875,3890.909912109375,3827.909912109375,3890.909912109375,7493660000
2022-12-19,84.91999816894531,87.62999725341797,84.51000213623047,87.51000213623047,83531500,91.908500289917,99.64839981079102,38.78475374281573,-2.868016929871473,0.1924965486864982,-3.0605134785579717,86.63658727045443,91.908500289917,97.18041330937956,11.472090182807444,0.0828366157172563,3817.659912109375,3854.860107421875,3800.0400390625,3853.7900390625,3969610000
2022-12-20,85.19000244140625,86.61000061035156,84.33000183105469,85.33000183105469,74348300,91.47650032043455,99.0529998779297,35.990615851796534,-3.0843271014287126,-0.0190508982965931,-3.0652762031321195,85.5729469694966,91.47650032043455,97.38005367137254,12.907256683975255,-0.0205761787858926,3821.6201171875,3838.239990234375,3795.6201171875,3810.469970703125,3985370000
2022-12-21,86.7699966430664,87.2300033569336,85.20999908447266,86.18000030517578,59267200,91.15450019836426,98.52239990234376,37.8700792448108,-3.150845709682656,-0.068455605240429,-3.082390104442227,84.84686444671188,91.15450019836426,97.46213595001664,13.83943905770123,0.1056763509302728,3878.43994140625,3889.820068359375,3839.489990234375,3839.489990234375,3775200000
2022-12-22,83.79000091552734,85.68000030517578,82.25,85.5199966430664,81431300,90.7685001373291,97.98299987792969,36.96254102347135,-3.2197042195691807,-0.1098512921015624,-3.1098529274676183,84.08494191228935,90.7685001373291,97.45205836236885,14.726602764015691,0.1073570905240763,3822.389892578125,3853.260009765625,3764.489990234375,3853.260009765625,3956950000
2022-12-23,85.25,85.77999877929688,82.93000030517578,83.25,57433700,90.24150009155274,97.49039993286132,33.94911381044964,-3.4180437618665565,-0.2465526675191505,-3.171491094347406,82.95873208570666,90.24150009155274,97.52426809739882,16.140618226553176,0.0199970611489706,3844.820068359375,3845.800048828125,3797.010009765625,3815.110107421875,2819280000
2022-12-27,83.04000091552734,85.3499984741211,83.0,84.97000122070312,57284000,89.7935001373291,96.90779998779296,38.06908880144706,-3.3972778499139054,-0.1806294044531995,-3.216648445460706,82.3724067344045,89.7935001373291,97.2145935402537,16.529244080194818,0.1750142698160169,3829.25,3846.64990234375,3813.219970703125,3843.340087890625,3030300000
2022-12-28,81.81999969482422,83.4800033569336,81.69000244140625,82.80000305175781,58228600,89.23150024414062,96.3616000366211,35.09485768930202,-3.5153981107225576,-0.2389997322094812,-3.2763983785130764,81.48653424676623,89.23150024414062,96.976466241515,17.359264331954265,0.0847950013877958,3783.219970703125,3848.320068359375,3780.780029296875,3829.56005859375,3083520000
2022-12-29,84.18000030517578,84.55000305175781,82.55000305175781,82.87000274658203,54995900,88.75150032043457,95.63780014038086,35.27053904871028,-3.5622969364331283,-0.228718846336041,-3.3335780900970877,80.68558121839155,88.75150032043457,96.8174194224776,18.176411830608547,0.1354105775519859,3849.280029296875,3858.18994140625,3805.449951171875,3805.449951171875,3003680000
2022-12-30,84.0,84.05000305175781,82.47000122070312,83.12000274658203,62401200,88.0580005645752,95.00600021362304,35.93746747021629,-3.538502034224223,-0.1639391553017084,-3.3745628789225144,80.58113839212965,88.0580005645752,95.53486273702076,16.98167599652135,0.1697814066848023,3839.5,3839.85009765625,3800.340087890625,3829.06005859375,2979870000
2023-01-03,85.81999969482422,86.95999908447266,84.20999908447266,85.45999908447266,76706000,87.60700035095215,94.4386001586914,41.96484300799683,-3.292868120533967,0.0653558067108379,-3.358223927244805,80.66500052812694,87.60700035095215,94.54900017377736,15.848048203946435,0.345361472106339,3824.139892578125,3878.4599609375,3794.330078125,3853.2900390625,3959140000
2023-01-04,85.13999938964844,86.9800033569336,83.36000061035156,86.55000305175781,68885100,87.28200035095215,93.87380020141602,44.58052038203322,-2.9759424514999324,0.3058251805958987,-3.281767632095831,80.79608834738549,87.28200035095215,93.7679123545188,14.861969197514846,0.4435702104197681,3852.969970703125,3873.159912109375,3815.77001953125,3840.360107421875,4414080000
2023-01-05,83.12000274658203,85.41999816894531,83.06999969482422,85.33000183105469,67930800,87.02350044250488,93.18080017089844,42.28341992476484,-2.791047025258706,0.3925764854697,-3.183623510728406,80.66026848041028,87.02350044250488,93.38673240459948,14.624169172093218,0.366930938433624,3808.10009765625,3839.739990234375,3802.419921875,3839.739990234375,3893450000
2023-01-06,86.08000183105469,86.4000015258789,81.43000030517578,83.02999877929688,83303400,86.7580005645752,92.4484001159668,38.27892775211557,-2.797855159537491,0.3086146809527319,-3.106469840490223,80.1966181583292,86.7580005645752,93.3193829708212,15.125711435367318,0.2159133887906369,3895.080078125,3906.18994140625,3809.56005859375,3823.3701171875,3923560000
2023-01-09,87.36000061035156,89.4800033569336,87.08000183105469,87.45999908447266,65266100,86.66900062561035,91.87760009765626,48.41287608807851,-2.4179144408582545,0.550844319705575,-2.968758760563829,80.19701844159613,86.66900062561035,93.14098280962456,14.93494129918876,0.5611094434728258,3892.090087890625,3950.570068359375,3890.419921875,3910.820068359375,4311770000
2023-01-10,89.87000274658203,90.19000244140624,87.29000091552734,87.56999969482422,67756600,86.60250053405761,91.35060012817382,48.6383830392881,-2.083910530630149,0.7078785839469441,-2.791789114577093,80.1965852050327,86.60250053405761,93.00841586308252,14.793834564870776,0.575516074680453,3919.25,3919.830078125,3877.2900390625,3888.570068359375,3851030000
2023-01-11,95.08999633789062,95.26000213623048,90.93000030517578,90.93000030517578,103126200,86.68850059509278,91.21100006103516,55.09548406890361,-1.5304440505016714,1.0090760512603376,-2.539520101762009,80.10125471564008,86.68850059509278,93.27574647454549,15.197507937576631,0.8219478813834267,3969.610107421875,3970.070068359375,3928.5400390625,3932.35009765625,4303360000
