Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
21.685815811157227,1517.3800048828125,21.922078495636686,21.98488002033165,21.13101061805425,54.78081898467532,0.19647494926206832,-0.07299030158171071,0.26946525084377904,21.664522694819375,21.98488002033165,22.305237345843928,2.9143422681043454,0.4019820686251819,0.6407146510245525,0.4019820686251819,0,0,-0.06280152469496514,-0.39207172549927255,1.029574371891321,0,0,-4662,-5812,False,True,False,6,6,2007,2,21.77888623377592,22.043788951612218,22.28004516157517,21.87195902914948,21.829004244160043,21.67865317504483,21.86480335551457,22.079584768796675,22.122537545872035,22.00082657825686,22.17265123773989,22.21561119225377,22.194126164207063,22.122539520263672,1539.1199951171875,1525.6199951171875,1539.1199951171875,2939450000.0,44265000.0,21.92923669235348,21.71445528663105,-0.8164716625678282
21.51398658752441,1507.6700439453125,21.49251813925681,21.956536043299838,21.1967449125246,45.06493675036507,0.12102609038889867,-0.10226757815992255,0.2232936685488212,21.560589843710368,21.956536043299838,22.35248224288931,3.6066363000851935,-0.08596080038669046,0.7918923991789413,-0.08596080038669046,0,1,-0.464017904043029,-2.3438432015467616,1.0367286982832684,0,0,-4660,-5810,False,True,False,8,6,2007,4,21.743090936873937,21.922078495636686,21.77888623377592,22.043788951612218,22.28004516157517,21.87195902914948,21.829004244160043,21.67865317504483,21.86480335551457,22.079584768796675,22.122537545872035,22.00082657825686,22.17265123773989,22.21561119225377,1517.3599853515625,1490.3699951171875,1517.3599853515625,3538470000.0,71971400.0,21.68582225809777,21.184663734927963,-1.4657319527676307
21.492511749267575,1509.1199951171875,21.177495433435343,21.920705155816925,21.226657492211526,39.379678293861275,0.05893474113945274,-0.1314871419274948,0.19042188306694754,21.39893938974324,21.920705155816925,22.44247092189061,4.760483409314301,-0.21220629131561772,1.0435315321473695,-0.21220629131561772,0,1,-0.7432097223815823,-2.848825165262471,1.0487655725894316,0,0,-4657,-5807,False,True,False,11,6,2007,0,21.49251813925681,21.743090936873937,21.922078495636686,21.77888623377592,22.043788951612218,22.28004516157517,21.87195902914948,21.829004244160043,21.67865317504483,21.86480335551457,22.079584768796675,22.122537545872035,22.00082657825686,22.17265123773989,1507.760009765625,1487.4100341796875,1490.7099609375,2993460000.0,61346200.0,21.52114614810672,21.055785634629245,1.2170522757378108
21.370792388916016,1493.0,21.43523662355224,21.90168642516531,21.258013963161424,45.44397978052869,0.030176602436085886,-0.12819622450468932,0.1583728269407752,21.33979705974183,21.90168642516531,22.463575790588788,5.131014612444282,0.08492736264769753,1.1237787308469578,0.08492736264769753,0,0,-0.46644980161307004,-1.66029054940921,1.0526611723485881,0,0,-4656,-5806,False,True,False,12,6,2007,1,21.177495433435343,21.49251813925681,21.743090936873937,21.922078495636686,21.77888623377592,22.043788951612218,22.28004516157517,21.87195902914948,21.829004244160043,21.67865317504483,21.86480335551457,22.079584768796675,22.122537545872035,22.00082657825686,1515.530029296875,1503.3499755859375,1507.6400146484375,2525280000.0,48467400.0,21.65717756500583,21.428077062144485,0.06675071903285823
21.75741004943848,1515.6700439453125,21.449544798124855,21.873749079255102,21.29094143187928,45.76831991350954,0.008442797122306445,-0.11994402385477501,0.12838682097708146,21.281118376076698,21.873749079255102,22.466379782433506,5.41864772272121,0.14210065488072926,1.1852614063568083,0.14210065488072926,0,0,-0.42420428113024755,-1.431597380477083,1.055695447269784,0,0,-4655,-5805,False,True,False,13,6,2007,2,21.43523662355224,21.177495433435343,21.49251813925681,21.743090936873937,21.922078495636686,21.77888623377592,22.043788951612218,22.28004516157517,21.87195902914948,21.829004244160043,21.67865317504483,21.86480335551457,22.079584768796675,22.122537545872035,1511.3299560546875,1492.969970703125,1509.1199951171875,3056200000.0,56981800.0,21.650008331343763,21.313517288788628,0.03342952613239071
21.807523727416992,1533.699951171875,21.97219788802132,21.801082308293974,21.436304932621464,56.14820709637777,0.05485704396420843,-0.013843468916236445,0.06870051288044488,21.247405496290263,21.801082308293974,22.354759120297686,5.079351604420773,0.6545265902576741,1.1073536240074233,0.6545265902576741,0,0,0.1711155797273456,0.6181063610306964,1.0521171219799408,0,0,-4649,-5799,False,True,False,19,6,2007,1,22.09390261394853,21.728776913963536,21.456715279308423,21.449544798124855,21.43523662355224,21.177495433435343,21.49251813925681,21.743090936873937,21.922078495636686,21.77888623377592,22.043788951612218,22.28004516157517,21.87195902914948,21.829004244160043,1535.43994140625,1529.31005859375,1532.9000244140625,2480240000.0,45412600.0,21.99367521300144,21.77889376991757,-0.6842967594931707
21.38511848449707,1506.3399658203125,21.15601787520227,21.662905887546906,21.57949890664419,40.12982608526205,-0.0735562402453489,-0.08173108090356944,0.008174840658220541,21.02444544429343,21.662905887546906,22.30136633080038,5.894504149791826,0.1030388274631166,1.2769208865069501,0.1030388274631166,0,0,-0.5068880123446355,-1.5878446901475336,1.0607350567172054,0,0,-4641,-5791,False,True,False,27,6,2007,2,21.09874278296188,21.478191321233798,21.463878622403914,21.793207801017648,21.821842849884163,21.97219788802132,22.09390261394853,21.728776913963536,21.456715279308423,21.449544798124855,21.43523662355224,21.177495433435343,21.49251813925681,21.743090936873937,1506.1199951171875,1490.5400390625,1497.6800537109375,3398530000.0,48340300.0,21.335002802625457,21.120221435936283,-0.6429791563879688
21.35647964477539,1505.7099609375,21.019989089943007,21.620307390586582,21.591275173695802,37.827774945677675,-0.10846550823954004,-0.09331227911820847,-0.015153229121331577,20.93161227055755,21.620307390586582,22.309002510615613,6.370817098825219,0.06416251314640525,1.3773902400580624,0.06416251314640525,0,0,-0.6003183006435755,-1.743349947414379,1.0658043070096184,0,0,-4640,-5790,False,True,False,28,6,2007,3,21.15601787520227,21.09874278296188,21.478191321233798,21.463878622403914,21.793207801017648,21.821842849884163,21.97219788802132,22.09390261394853,21.728776913963536,21.456715279308423,21.449544798124855,21.43523662355224,21.177495433435343,21.49251813925681,1506.800048828125,1484.1800537109375,1492.6199951171875,3398150000.0,53468600.0,21.44239360331654,21.019989089943007,1.7029943942261772
21.098743438720703,1503.3499755859375,21.37795832581169,21.575203048798407,21.610496459086775,46.52185426693882,-0.10602404972421908,-0.07269665648231,-0.03332739324190908,20.95001572462676,21.575203048798407,22.200390372970055,5.795424708241314,0.3422515017814383,1.2503746483432963,0.3422515017814383,0,0,-0.19724472298671714,-0.6309939928742466,1.0596837093002025,0,0,-4639,-5789,False,True,False,29,6,2007,4,21.019989089943007,21.15601787520227,21.09874278296188,21.478191321233798,21.463878622403914,21.793207801017648,21.821842849884163,21.97219788802132,22.09390261394853,21.728776913963536,21.456715279308423,21.449544798124855,21.43523662355224,21.177495433435343,1514.8399658203125,1503.4100341796875,1506.3199462890625,3006710000.0,46055200.0,21.45671075851843,21.24908897068692,0.033502256955545234
21.456707000732425,1530.43994140625,21.51398336578216,21.474254900974934,21.67753064125045,50.34362091811292,-0.0894592220428585,-0.016219096535120853,-0.07324012550773765,20.916930703863382,21.474254900974934,22.031579098086485,5.190626633441413,0.5356421495900652,1.114648394223103,0.5356421495900652,0,0,0.039728464807225805,0.1425685983602608,1.0532892903841398,0,0,-4632,-5782,False,True,False,6,7,2007,4,21.32784593352932,21.24193193777592,21.385120424341853,21.37795832581169,21.019989089943007,21.15601787520227,21.09874278296188,21.478191321233798,21.463878622403914,21.793207801017648,21.821842849884163,21.97219788802132,22.09390261394853,21.728776913963536,1526.5699462890625,1517.719970703125,1524.8599853515625,2622950000.0,47838500.0,21.635693146362083,21.356477153197805,-0.46589398322309256
20.998512268066406,1510.1199951171875,21.37795892395132,21.480339719124363,21.706270086200377,47.269771755608794,-0.07880380725999103,-0.0029837078747426,-0.07582009938524843,20.9368611617645,21.480339719124363,22.023818276484224,5.060241732359495,0.4058097198255671,1.0869571147197234,0.4058097198255671,0,0,-0.10238079517304399,-0.3767611206977317,1.0519159537010618,0,0,-4628,-5778,False,True,False,10,7,2007,1,21.413751011729364,21.51398336578216,21.32784593352932,21.24193193777592,21.385120424341853,21.37795832581169,21.019989089943007,21.15601787520227,21.09874278296188,21.478191321233798,21.463878622403914,21.793207801017648,21.821842849884163,21.97219788802132,1534.260009765625,1527.449951171875,1530.4300537109375,2715330000.0,33831400.0,21.44239360331654,21.34216112122256,-0.5358245603553665
22.0366268157959,1549.3699951171875,21.306367869043253,21.37724457734775,21.669876158138774,47.75446250955263,-0.09044091767250961,0.0016017859741163515,-0.09204270364662596,20.86716545311489,21.37724457734775,21.88732370158061,4.772169045334884,0.43052380999605494,1.0201582484657195,0.43052380999605494,0,0,-0.0708767083044961,-0.2779047600157802,1.0488882043302838,1,0,-4621,-5771,False,True,False,17,7,2007,1,21.435238559158066,21.1631794183997,20.93407697723028,21.263410569534106,21.37795892395132,21.413751011729364,21.51398336578216,21.32784593352932,21.24193193777592,21.385120424341853,21.37795832581169,21.019989089943007,21.15601787520227,21.09874278296188,1555.9000244140625,1546.68994140625,1552.5,2704110000.0,48023200.0,21.650018633331022,21.27772962257923,0.8736568982757159
22.136852264404297,1546.1700439453125,21.49251242170315,21.353260304031842,21.661844215474403,51.805416396380394,-0.06932823626119244,0.018171573908346825,-0.08749981016953927,20.917665103961426,21.353260304031842,21.78885550410226,4.079894066464117,0.6598411984897874,0.8711904001408328,0.6598411984897874,0,0,0.13925211767130818,0.6393647939591497,1.0416485490044414,0,0,-4620,-5770,False,True,False,18,7,2007,2,21.306367869043253,21.435238559158066,21.1631794183997,20.93407697723028,21.263410569534106,21.37795892395132,21.413751011729364,21.51398336578216,21.32784593352932,21.24193193777592,21.385120424341853,21.37795832581169,21.019989089943007,21.15601787520227,1555.3199462890625,1547.739990234375,1549.52001953125,3007140000.0,77539600.0,22.10821970101996,21.485352860071394,1.632218290762622
22.330154418945312,1541.5699462890625,22.30152002026001,21.41805202104689,21.677691202211896,65.11123023339684,0.10002488746496141,0.121076512972718,-0.021051625507756588,20.732881608112915,21.41805202104689,22.103222433980864,6.398064700381506,1.14470676384727,1.3703408258679488,1.14470676384727,0,1,0.8834679992131207,2.5788270553890804,1.0660950490033052,0,0,-4615,-5765,False,True,False,23,7,2007,0,22.22992645275204,21.843317140594618,21.49251242170315,21.306367869043253,21.435238559158066,21.1631794183997,20.93407697723028,21.263410569534106,21.37795892395132,21.413751011729364,21.51398336578216,21.32784593352932,21.24193193777592,21.385120424341853,1553.18994140625,1529.199951171875,1553.18994140625,3745780000.0,98292600.0,22.337317822402326,22.043782672567996,0.6741431695832023
21.463871002197266,1482.6600341796875,22.186976796529837,21.573411619200627,21.700133758341202,60.4922958226077,0.1919054570611607,0.11589606841243832,0.07600938864872236,20.68303885449693,21.573411619200627,22.463784383904322,8.254352908292459,0.8445552254360549,1.7807455294073904,0.8445552254360549,0,0,0.6135651773292103,1.3782209017442197,1.086096900070379,0,0,-4612,-5762,False,True,False,26,7,2007,3,22.201302951753032,22.451864194189824,22.30152002026001,22.22992645275204,21.843317140594618,21.49251242170315,21.306367869043253,21.435238559158066,21.1631794183997,20.93407697723028,21.263410569534106,21.37795892395132,21.413751011729364,21.51398336578216,1524.31005859375,1503.72998046875,1511.030029296875,4283200000.0,54950100.0,22.40891777776889,21.743094834051707,-2.42016440991029
21.048627853393555,1473.9100341796875,21.428079650766044,21.607419004974453,21.67536234727641,45.349131989690946,0.11174669956361782,0.015487995167744462,0.09625870439587336,20.75616119423669,21.607419004974453,22.458676815712217,7.879310440009399,0.3946621388102271,1.702515621475527,0.3946621388102271,0,0,-0.17933935420840896,-0.4213514447590915,1.0820245904598322,0,0,-4608,-5758,False,True,False,30,7,2007,0,21.650015480465168,22.186976796529837,22.201302951753032,22.451864194189824,22.30152002026001,22.22992645275204,21.843317140594618,21.49251242170315,21.306367869043253,21.435238559158066,21.1631794183997,20.93407697723028,21.263410569534106,21.37795892395132,1488.530029296875,1458.949951171875,1482.43994140625,4784650000.0,69214600.0,21.47819522112784,21.019994160052114,-1.7374036416354335
20.755090713500977,1455.27001953125,21.055787414581093,21.590952354486415,21.652165871722953,39.804669199761435,0.044617868443229014,-0.04131266876211548,0.08593053720534449,20.71087769370893,21.590952354486415,22.4710270152639,8.152254206559933,0.19595480715662206,1.7601493215549695,0.19595480715662206,0,0,-0.5351649399053215,-1.2161807713735118,1.084986708317515,0,1,-4607,-5757,False,True,False,31,7,2007,1,21.428079650766044,21.650015480465168,22.186976796529837,22.201302951753032,22.451864194189824,22.30152002026001,22.22992645275204,21.843317140594618,21.49251242170315,21.306367869043253,21.435238559158066,21.1631794183997,20.93407697723028,21.263410569534106,1477.8800048828125,1454.3199462890625,1458.9300537109375,4128780000.0,67499600.0,21.113062538534745,20.726455793234265,1.0200490801954671
21.134540557861328,1472.199951171875,20.72645580118562,21.562314590002007,21.608636767035364,36.93955420771774,-0.0630351909921778,-0.10680753434214466,0.04377234334996686,20.61202878264491,21.562314590002007,22.512600397359105,8.814320961607018,0.060206633443758345,1.9005716147141953,0.060206633443758345,0,0,-0.8358587888163882,-1.7591734662249667,1.0922069163960442,0,0,-4605,-5755,False,True,False,2,8,2007,3,21.27056678043144,21.055787414581093,21.428079650766044,21.650015480465168,22.186976796529837,22.201302951753032,22.451864194189824,22.30152002026001,22.22992645275204,21.843317140594618,21.49251242170315,21.306367869043253,21.435238559158066,21.1631794183997,1468.3800048828125,1439.5899658203125,1455.1800537109375,5256780000.0,80006300.0,21.15601854822946,20.63338287125856,0.8290115239535453
21.478195190429688,1497.489990234375,20.99851674263309,21.47282319102911,21.529310707961585,43.55115705050321,-0.16521162760603758,-0.09887603840947794,-0.06633558919655964,20.39778025251846,21.47282319102911,22.547866129539763,10.013056307936091,0.2794011609186895,2.1500858770213043,0.2794011609186895,0,0,-0.4743064483960211,-0.882395356325242,1.105407836068625,0,0,-4599,-5749,False,True,False,8,8,2007,2,20.798053002624712,21.08442563799665,20.898280508284586,20.72645580118562,21.27056678043144,21.055787414581093,21.428079650766044,21.650015480465168,22.186976796529837,22.201302951753032,22.451864194189824,22.30152002026001,22.22992645275204,21.843317140594618,1488.300048828125,1455.800048828125,1467.6199951171875,4909390000.0,49163000.0,21.32784979935021,20.79805308352062,1.3296882085112232
20.55462646484375,1453.6400146484375,21.22045323339537,21.492869610103487,21.505255138037747,47.42330106990631,-0.13796182043969196,-0.04418374579281242,-0.09377807464687954,20.445379847155113,21.492869610103487,22.54035937305186,9.747323479373492,0.36996704581563467,2.094979525896747,0.36996704581563467,0,0,-0.27241637670811514,-0.5201318167374614,1.102467136417045,0,0,-4597,-5747,False,True,False,10,8,2007,4,21.277731543722137,20.99851674263309,20.798053002624712,21.08442563799665,20.898280508284586,20.72645580118562,21.27056678043144,21.055787414581093,21.428079650766044,21.650015480465168,22.186976796529837,22.201302951753032,22.451864194189824,22.30152002026001,1497.2099609375,1453.0899658203125,1497.2099609375,5889600000.0,72964500.0,21.54978622041521,20.70497711761476,-2.4966377880886204
20.49735450744629,1452.9200439453125,20.69065537916675,21.455640451103925,21.473467342389572,40.12236890267051,-0.1705386049143165,-0.061408424213949556,-0.10913018070036694,20.351223849807447,21.455640451103925,22.560057052400403,10.294883565124751,0.15367005936022815,2.208833202592956,0.15367005936022815,0,0,-0.7649850719371756,-1.3853197625590874,1.1085356447796064,0,0,-4594,-5744,False,True,False,13,8,2007,0,21.22045323339537,21.277731543722137,20.99851674263309,20.798053002624712,21.08442563799665,20.898280508284586,20.72645580118562,21.27056678043144,21.055787414581093,21.428079650766044,21.650015480465168,22.186976796529837,22.201302951753032,22.451864194189824,1462.02001953125,1429.739990234375,1453.0899658203125,5345780000.0,76576200.0,20.79804605234954,20.232454445295375,0.13842690896267706
